name|id|rarity|imgURL|setID|game|set|date
ニーラカンタ|967432|1|https://api.ccgtrader.co.uk/uploads/_/originals/bc9b76fd-1cc2-4fca-9084-59da5f4b775c.jpg|5030|dreadnought-tcg|Dreadnought Promos - Block 1|
茨城童子|967433|1|https://api.ccgtrader.co.uk/uploads/_/originals/368ee5e7-032e-49e1-a8f7-82fa4e3f249e.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
メーデイア|967434|1|https://api.ccgtrader.co.uk/uploads/_/originals/838155ab-86ee-4e47-950b-7b66b641ec48.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
キルケー|967435|1|https://api.ccgtrader.co.uk/uploads/_/originals/5e0747fd-113e-42f3-aa0b-7d1197f33216.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
サレオス|967436|1|https://api.ccgtrader.co.uk/uploads/_/originals/1a42cc2a-7166-45e6-9982-cac59cd5a654.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ガネーシャ|967437|1|https://api.ccgtrader.co.uk/uploads/_/originals/48862a7f-ca56-417c-a220-9b2e10b66f91.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ヌエ|967438|1|https://api.ccgtrader.co.uk/uploads/_/originals/7abba597-fb61-4622-a10b-1483de731b5c.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ハルモニア|967439|1|https://api.ccgtrader.co.uk/uploads/_/originals/86e73926-5794-42d1-8e25-e7f90630e5c7.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
山姥|967440|1|https://api.ccgtrader.co.uk/uploads/_/originals/f70c828a-a06a-4fdb-bcab-3950b327b20f.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ミノタウロス|967441|1|https://api.ccgtrader.co.uk/uploads/_/originals/5a8231bb-183c-4715-9205-2f14a3d7920e.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ダンタリオン|967442|1|https://api.ccgtrader.co.uk/uploads/_/originals/dd36774d-2547-43fb-a1db-863fafda7083.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ヴリトラ|967443|1|https://api.ccgtrader.co.uk/uploads/_/originals/77792d10-a02e-4d51-b4a5-49349795cb34.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
アメノイワトワケ|967444|1|https://api.ccgtrader.co.uk/uploads/_/originals/b1a65af6-7ac2-4351-814c-9bd2d66ca9f7.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
エニュオ|967445|1|https://api.ccgtrader.co.uk/uploads/_/originals/1fc4a428-8e90-41fd-803e-3047841ca528.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
アルマートゥラ|967446|1|https://api.ccgtrader.co.uk/uploads/_/originals/b6dc9b14-3180-43c3-bc85-6d4c53a9d494.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ターラー|967447|1|https://api.ccgtrader.co.uk/uploads/_/originals/bb41fed2-6c79-44a3-b786-bf07b6e7a283.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ディスペル|967448|1|https://api.ccgtrader.co.uk/uploads/_/originals/c638bcc8-645b-4d26-9d9d-9fac8e8bbed5.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
神通力 金剛|967449|1|https://api.ccgtrader.co.uk/uploads/_/originals/3250615d-412b-4ffc-9591-6225cc0934de.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
アレスの猛き槍|967450|1|https://api.ccgtrader.co.uk/uploads/_/originals/1a98cf8c-e9f7-4298-866a-bfea1b45d27a.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
アスモデウスの眼光|967451|1|https://api.ccgtrader.co.uk/uploads/_/originals/d5e8bc67-5e22-49e7-9a73-67a99e26d1c7.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ラクシュミの蓮の花|967452|1|https://api.ccgtrader.co.uk/uploads/_/originals/e0d318d9-6d27-481d-aea4-db85ffbe0698.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
神通力 雷火|967453|1|https://api.ccgtrader.co.uk/uploads/_/originals/4ebd9f1a-82d2-495c-8b41-e035e9cbb764.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
アテナの煌めく盾|967454|1|https://api.ccgtrader.co.uk/uploads/_/originals/17f8e9c6-4dbb-42eb-9e49-01d87aa3d3a8.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ヴィシュヌの天眼|967455|1|https://api.ccgtrader.co.uk/uploads/_/originals/dbb6cbcd-6666-42be-a5c9-06a4d5b55ff0.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
ランツェ|967456|1|https://api.ccgtrader.co.uk/uploads/_/originals/7d0c051a-8dab-4768-bed1-1a785b759292.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
カントル|967457|1|https://api.ccgtrader.co.uk/uploads/_/originals/779314f2-d98b-44bc-8a4b-2c79d1a102d8.jpg|5031|dreadnought-tcg|Dreadnought Promos - Block 2|
スサノヲ|967458|1|https://api.ccgtrader.co.uk/uploads/_/originals/d944c0ae-ddf1-454f-a2ec-0800d1e427c4.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
夢咲|967459|1|https://api.ccgtrader.co.uk/uploads/_/originals/9e3e1366-2d84-425b-966b-e74bbe9c53d6.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
シュプリッツェ|967460|1|https://api.ccgtrader.co.uk/uploads/_/originals/8d3e9942-e4ec-43c6-939d-80039cdae244.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
ベルゼブブ|967461|1|https://api.ccgtrader.co.uk/uploads/_/originals/e99f6316-dbcd-4957-af47-f73e585eab9c.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
スケッギョルド|967462|1|https://api.ccgtrader.co.uk/uploads/_/originals/d38fa74b-fc01-43de-8b93-8dedfc47fe92.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
ロスヴァイセ|967463|1|https://api.ccgtrader.co.uk/uploads/_/originals/07bd42f2-523e-4e95-a538-64f595df75c6.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
猛牛のルーン　ウル|967464|1|https://api.ccgtrader.co.uk/uploads/_/originals/0d40e778-dfd5-4db4-b53b-43830f5b9389.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
白峰|967465|1|https://api.ccgtrader.co.uk/uploads/_/originals/131f542c-cff5-4ccd-99b3-4c5667f41e23.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
アテナ|967466|1|https://api.ccgtrader.co.uk/uploads/_/originals/2a9d1f04-b6c9-4ad8-97b2-b4d6085c8aea.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
エクェス|967467|1|https://api.ccgtrader.co.uk/uploads/_/originals/afab10b6-aff3-486e-a16e-c88533e67e45.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
ミーレス|967468|1|https://api.ccgtrader.co.uk/uploads/_/originals/e992a73e-7ea5-488b-a83c-a9fbdef857de.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
プレルング|967469|1|https://api.ccgtrader.co.uk/uploads/_/originals/ec38d90e-fd76-4847-9f92-8fede268e696.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
シヴァ|967470|1|https://api.ccgtrader.co.uk/uploads/_/originals/2d0e9e41-80bc-499a-80da-e95904d3deef.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
ジャガッドガウリー|967471|1|https://api.ccgtrader.co.uk/uploads/_/originals/c947c90d-62e8-42d7-b1f2-c73d505d1e7b.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
チャンティ|967472|1|https://api.ccgtrader.co.uk/uploads/_/originals/3b5cca3e-49bb-4e9a-b20b-1072f19d84b4.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
スノトラ|967473|1|https://api.ccgtrader.co.uk/uploads/_/originals/937f1838-2f2d-42d4-8102-f2414999e5e4.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
アザゼルの荒ぶる闘気|967474|1|https://api.ccgtrader.co.uk/uploads/_/originals/1cd1c5a0-8998-4bde-8e9b-21f0b1d277d6.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
イチイのルーン エオー|967475|1|https://api.ccgtrader.co.uk/uploads/_/originals/d5c131e7-c05d-41d3-919a-119bc8616446.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
神通力 烈風|967476|1|https://api.ccgtrader.co.uk/uploads/_/originals/421c5ff7-5b7d-4d94-b255-324725952eb1.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
シェヴン|967477|1|https://api.ccgtrader.co.uk/uploads/_/originals/25a7bbe2-084f-4532-9818-4a748ea2b915.jpg|5032|dreadnought-tcg|Dreadnought Promos - Block 3|
オオタラシヒメ|967478|1|https://api.ccgtrader.co.uk/uploads/_/originals/7d4a5e1e-424e-465e-9dbc-be61f1d15fd3.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
ブネ|967479|1|https://api.ccgtrader.co.uk/uploads/_/originals/af357862-eb68-4e71-a6c4-6f0984b16ba1.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
グルファクシ|967480|1|https://api.ccgtrader.co.uk/uploads/_/originals/91458b4e-137a-4795-a562-1e8027f32140.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
スルト|967481|1|https://api.ccgtrader.co.uk/uploads/_/originals/62d9b65b-553d-44ed-a3df-81f41af51e9f.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
ナターリエ・ネスレ|967482|1|https://api.ccgtrader.co.uk/uploads/_/originals/1c830c11-86dd-44e6-bb1c-93bc0072c5db.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
エドガー・ソッケルカーカ|967483|1|https://api.ccgtrader.co.uk/uploads/_/originals/251e2ae9-21fd-44f8-8854-9e83d27a5ccd.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
アタランテ|967484|1|https://api.ccgtrader.co.uk/uploads/_/originals/b6416d1a-c240-4d9b-9230-2d2e26a1ee32.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
スキュラ|967485|1|https://api.ccgtrader.co.uk/uploads/_/originals/c7263416-9aad-452b-8739-41814022745c.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
インドラジット|967486|1|https://api.ccgtrader.co.uk/uploads/_/originals/6785c7b0-3cd2-4c5e-8490-cf6dd1cf6401.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
マンドーダリー|967487|1|https://api.ccgtrader.co.uk/uploads/_/originals/3fb41602-56c2-467c-8efa-33fe5efd3408.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
ルシファー|967488|1|https://api.ccgtrader.co.uk/uploads/_/originals/2d701687-6105-47ae-b87a-048c8e69ec37.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
ゼウス|967489|1|https://api.ccgtrader.co.uk/uploads/_/originals/be73e649-5ac4-4e82-ae23-9fca9675e798.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
旭 チヅル|967490|1|https://api.ccgtrader.co.uk/uploads/_/originals/a98de3f5-859e-4fe2-b7b1-5e38e71f1fdd.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
カルター・マスイ|967491|1|https://api.ccgtrader.co.uk/uploads/_/originals/689ad7f0-9749-43ec-88ac-7a5c43704f56.jpg|5033|dreadnought-tcg|Dreadnought Promos - Block 4|
